EMG,Geometric,30,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,30,0.25,0.1,"[29.17, 26.67, 23.33, 34.17, 30.83, 35.0, 30.83, 34.17, 32.5]",30.74
EMG,Geometric,30,0.25,0.25,"[45.0, 40.83, 34.17, 41.67, 35.83, 41.67, 40.83, 45.0, 39.17]",40.46
EMG,Geometric,30,0.25,0.5,"[45.83, 40.0, 35.0, 42.5, 42.5, 44.17, 40.83, 45.0, 40.0]",41.76
EMG,Geometric,30,0.25,0.75,"[47.5, 40.83, 35.0, 45.83, 43.33, 48.33, 41.67, 42.5, 41.67]",42.96
EMG,Geometric,30,0.25,1,"[51.67, 41.67, 33.33, 45.0, 44.17, 45.83, 41.67, 42.5, 43.33]",43.24
EMG,Geometric,30,0.25,1.25,"[50.83, 42.5, 34.17, 48.33, 41.67, 45.83, 45.0, 42.5, 42.5]",43.7
EMG,Geometric,30,0.25,1.5,"[50.83, 44.17, 35.83, 49.17, 43.33, 45.83, 46.67, 44.17, 42.5]",44.72
EMG,Geometric,30,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,30,0.5,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.83, 20.0]",20.09
EMG,Geometric,30,0.5,0.25,"[40.0, 35.83, 31.67, 35.83, 34.17, 37.5, 35.0, 33.33, 39.17]",35.83
EMG,Geometric,30,0.5,0.5,"[45.0, 38.33, 34.17, 41.67, 36.67, 45.83, 40.0, 46.67, 39.17]",40.83
EMG,Geometric,30,0.5,0.75,"[42.5, 39.17, 35.83, 42.5, 40.0, 41.67, 40.0, 45.83, 39.17]",40.74
EMG,Geometric,30,0.5,1,"[45.0, 40.83, 34.17, 44.17, 41.67, 44.17, 41.67, 44.17, 38.33]",41.58
EMG,Geometric,30,0.5,1.25,"[46.67, 43.33, 34.17, 45.83, 42.5, 45.83, 42.5, 41.67, 39.17]",42.41
EMG,Geometric,30,0.5,1.5,"[48.33, 41.67, 32.5, 46.67, 42.5, 47.5, 44.17, 43.33, 39.17]",42.87
EMG,Geometric,30,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,30,0.75,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,30,0.75,0.25,"[21.67, 25.0, 25.0, 30.83, 26.67, 27.5, 30.83, 29.17, 24.17]",26.76
EMG,Geometric,30,0.75,0.5,"[43.33, 36.67, 34.17, 37.5, 39.17, 39.17, 39.17, 40.0, 39.17]",38.71
EMG,Geometric,30,0.75,0.75,"[44.17, 36.67, 35.0, 40.83, 36.67, 44.17, 40.83, 50.0, 40.83]",41.02
EMG,Geometric,30,0.75,1,"[42.5, 40.0, 35.0, 41.67, 41.67, 42.5, 40.83, 46.67, 40.0]",41.2
EMG,Geometric,30,0.75,1.25,"[45.0, 40.83, 34.17, 45.0, 40.83, 40.83, 43.33, 44.17, 38.33]",41.39
EMG,Geometric,30,0.75,1.5,"[46.67, 43.33, 33.33, 47.5, 40.0, 42.5, 42.5, 43.33, 39.17]",42.04
EMG,Geometric,30,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,30,1,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,30,1,0.25,"[20.0, 25.0, 25.0, 20.0, 28.33, 20.83, 20.0, 25.0, 23.33]",23.05
EMG,Geometric,30,1,0.5,"[41.67, 35.0, 34.17, 33.33, 36.67, 39.17, 39.17, 35.83, 35.83]",36.76
EMG,Geometric,30,1,0.75,"[45.83, 36.67, 34.17, 40.0, 36.67, 42.5, 40.83, 43.33, 38.33]",39.81
EMG,Geometric,30,1,1,"[44.17, 39.17, 34.17, 42.5, 36.67, 42.5, 40.83, 47.5, 40.0]",40.83
EMG,Geometric,30,1,1.25,"[44.17, 40.83, 30.83, 41.67, 36.67, 43.33, 40.83, 46.67, 38.33]",40.37
EMG,Geometric,30,1,1.5,"[44.17, 42.5, 29.17, 44.17, 36.67, 40.0, 42.5, 46.67, 38.33]",40.46
EMG,Geometric,35,0,0.01,"[43.33, 36.67, 29.17, 33.33, 35.0, 41.67, 39.17, 40.0, 40.0]",37.59
EMG,Geometric,35,0,0.1,"[48.33, 35.0, 33.33, 43.33, 43.33, 45.83, 44.17, 45.0, 43.33]",42.41
EMG,Geometric,35,0,0.25,"[49.17, 40.83, 34.17, 47.5, 45.83, 44.17, 49.17, 46.67, 45.0]",44.72
EMG,Geometric,35,0,0.5,"[47.5, 43.33, 34.17, 48.33, 45.83, 47.5, 49.17, 45.83, 43.33]",45.0
EMG,Geometric,35,0,0.75,"[48.33, 40.0, 35.0, 50.0, 45.83, 46.67, 48.33, 46.67, 45.0]",45.09
EMG,Geometric,35,0,1,"[49.17, 43.33, 37.5, 49.17, 45.83, 47.5, 48.33, 46.67, 43.33]",45.65
EMG,Geometric,35,0,1.25,"[48.33, 44.17, 36.67, 50.0, 45.83, 50.0, 47.5, 45.83, 44.17]",45.83
EMG,Geometric,35,0,1.5,"[50.0, 42.5, 38.33, 49.17, 45.83, 50.83, 49.17, 46.67, 43.33]",46.2
EMG,Geometric,35,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,35,0.25,0.1,"[37.5, 25.0, 24.17, 28.33, 36.67, 33.33, 31.67, 31.67, 25.83]",30.46
EMG,Geometric,35,0.25,0.25,"[43.33, 39.17, 35.0, 40.0, 37.5, 38.33, 42.5, 40.83, 39.17]",39.54
EMG,Geometric,35,0.25,0.5,"[42.5, 35.83, 34.17, 43.33, 40.83, 45.0, 46.67, 43.33, 41.67]",41.48
EMG,Geometric,35,0.25,0.75,"[46.67, 39.17, 35.0, 45.0, 44.17, 48.33, 49.17, 46.67, 41.67]",43.98
EMG,Geometric,35,0.25,1,"[49.17, 41.67, 35.83, 49.17, 44.17, 49.17, 50.83, 46.67, 43.33]",45.56
EMG,Geometric,35,0.25,1.25,"[48.33, 41.67, 34.17, 48.33, 44.17, 49.17, 50.83, 44.17, 44.17]",45.0
EMG,Geometric,35,0.25,1.5,"[48.33, 41.67, 36.67, 49.17, 46.67, 50.0, 50.0, 45.0, 45.83]",45.93
EMG,Geometric,35,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,35,0.5,0.1,"[20.0, 20.83, 19.17, 20.0, 23.33, 20.0, 20.0, 16.67, 20.83]",20.09
EMG,Geometric,35,0.5,0.25,"[42.5, 35.0, 30.0, 35.0, 33.33, 34.17, 32.5, 39.17, 39.17]",35.65
EMG,Geometric,35,0.5,0.5,"[44.17, 40.83, 35.83, 40.0, 39.17, 40.83, 41.67, 43.33, 40.83]",40.74
EMG,Geometric,35,0.5,0.75,"[41.67, 38.33, 35.83, 41.67, 38.33, 44.17, 40.83, 41.67, 40.0]",40.28
EMG,Geometric,35,0.5,1,"[44.17, 37.5, 35.0, 46.67, 40.83, 49.17, 46.67, 45.83, 40.0]",42.87
EMG,Geometric,35,0.5,1.25,"[45.83, 40.83, 36.67, 45.83, 45.0, 49.17, 48.33, 44.17, 40.83]",44.07
EMG,Geometric,35,0.5,1.5,"[49.17, 40.0, 35.0, 45.83, 46.67, 50.83, 48.33, 43.33, 42.5]",44.63
EMG,Geometric,35,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,35,0.75,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,35,0.75,0.25,"[21.67, 26.67, 21.67, 31.67, 28.33, 31.67, 32.5, 30.0, 25.0]",27.69
EMG,Geometric,35,0.75,0.5,"[42.5, 35.0, 35.0, 36.67, 40.83, 41.67, 38.33, 41.67, 40.0]",39.07
EMG,Geometric,35,0.75,0.75,"[41.67, 40.83, 34.17, 39.17, 42.5, 40.83, 40.83, 44.17, 40.83]",40.56
EMG,Geometric,35,0.75,1,"[43.33, 40.0, 35.0, 40.83, 40.83, 43.33, 41.67, 42.5, 40.83]",40.92
EMG,Geometric,35,0.75,1.25,"[45.0, 40.83, 35.83, 45.83, 41.67, 48.33, 44.17, 45.0, 41.67]",43.15
EMG,Geometric,35,0.75,1.5,"[46.67, 40.83, 35.0, 48.33, 42.5, 51.67, 47.5, 47.5, 41.67]",44.63
EMG,Geometric,35,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,35,1,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,35,1,0.25,"[20.0, 22.5, 24.17, 20.0, 26.67, 25.83, 20.0, 29.17, 19.17]",23.06
EMG,Geometric,35,1,0.5,"[46.67, 35.0, 35.0, 34.17, 32.5, 39.17, 35.0, 40.83, 38.33]",37.41
EMG,Geometric,35,1,0.75,"[46.67, 42.5, 35.0, 39.17, 41.67, 40.0, 41.67, 48.33, 43.33]",42.04
EMG,Geometric,35,1,1,"[44.17, 43.33, 35.0, 42.5, 42.5, 40.83, 43.33, 45.0, 43.33]",42.22
EMG,Geometric,35,1,1.25,"[45.0, 42.5, 34.17, 45.0, 38.33, 42.5, 43.33, 45.0, 42.5]",42.04
EMG,Geometric,35,1,1.5,"[49.17, 40.83, 35.0, 45.83, 39.17, 44.17, 46.67, 44.17, 42.5]",43.06
EMG,Geometric,40,0,0.01,"[45.83, 40.0, 31.67, 34.17, 41.67, 41.67, 39.17, 43.33, 41.67]",39.91
EMG,Geometric,40,0,0.1,"[50.0, 42.5, 30.83, 41.67, 50.0, 45.83, 50.0, 45.0, 42.5]",44.26
EMG,Geometric,40,0,0.25,"[53.33, 46.67, 30.0, 43.33, 50.83, 45.0, 48.33, 44.17, 45.83]",45.28
EMG,Geometric,40,0,0.5,"[53.33, 45.0, 31.67, 48.33, 50.0, 45.0, 50.0, 45.83, 45.83]",46.11
EMG,Geometric,40,0,0.75,"[55.0, 43.33, 31.67, 48.33, 49.17, 44.17, 48.33, 43.33, 42.5]",45.09
EMG,Geometric,40,0,1,"[55.83, 43.33, 31.67, 46.67, 49.17, 44.17, 48.33, 45.83, 41.67]",45.19
EMG,Geometric,40,0,1.25,"[56.67, 45.0, 32.5, 48.33, 50.0, 43.33, 50.0, 46.67, 42.5]",46.11
EMG,Geometric,40,0,1.5,"[56.67, 44.17, 33.33, 48.33, 49.17, 43.33, 50.0, 46.67, 41.67]",45.93
EMG,Geometric,40,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,40,0.25,0.1,"[36.67, 29.17, 29.17, 30.83, 36.67, 33.33, 32.5, 33.33, 28.33]",32.22
EMG,Geometric,40,0.25,0.25,"[45.83, 44.17, 35.83, 38.33, 42.5, 40.0, 41.67, 43.33, 39.17]",41.2
EMG,Geometric,40,0.25,0.5,"[50.83, 45.83, 32.5, 41.67, 45.83, 41.67, 43.33, 48.33, 41.67]",43.52
EMG,Geometric,40,0.25,0.75,"[50.83, 43.33, 31.67, 45.0, 48.33, 44.17, 48.33, 48.33, 41.67]",44.63
EMG,Geometric,40,0.25,1,"[51.67, 42.5, 32.5, 45.83, 47.5, 43.33, 49.17, 45.83, 42.5]",44.54
EMG,Geometric,40,0.25,1.25,"[52.5, 42.5, 30.83, 45.0, 46.67, 44.17, 50.83, 45.0, 42.5]",44.44
EMG,Geometric,40,0.25,1.5,"[51.67, 42.5, 30.83, 47.5, 47.5, 42.5, 50.83, 45.0, 42.5]",44.54
EMG,Geometric,40,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,40,0.5,0.1,"[20.0, 21.67, 19.17, 20.0, 23.33, 17.5, 20.0, 20.0, 19.17]",20.09
EMG,Geometric,40,0.5,0.25,"[45.0, 40.0, 32.5, 35.0, 38.33, 34.17, 35.0, 32.5, 34.17]",36.3
EMG,Geometric,40,0.5,0.5,"[49.17, 42.5, 35.83, 41.67, 44.17, 40.0, 41.67, 42.5, 40.83]",42.04
EMG,Geometric,40,0.5,0.75,"[50.0, 45.0, 33.33, 40.0, 46.67, 40.0, 43.33, 47.5, 43.33]",43.24
EMG,Geometric,40,0.5,1,"[51.67, 44.17, 35.0, 44.17, 46.67, 40.83, 44.17, 49.17, 41.67]",44.17
EMG,Geometric,40,0.5,1.25,"[52.5, 43.33, 33.33, 43.33, 47.5, 42.5, 46.67, 49.17, 42.5]",44.54
EMG,Geometric,40,0.5,1.5,"[51.67, 42.5, 32.5, 46.67, 47.5, 41.67, 49.17, 45.83, 41.67]",44.35
EMG,Geometric,40,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,40,0.75,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,40,0.75,0.25,"[28.33, 25.0, 28.33, 29.17, 28.33, 28.33, 22.5, 30.0, 28.33]",27.59
EMG,Geometric,40,0.75,0.5,"[45.83, 45.0, 38.33, 39.17, 37.5, 40.83, 41.67, 40.0, 36.67]",40.56
EMG,Geometric,40,0.75,0.75,"[47.5, 44.17, 35.83, 40.0, 43.33, 42.5, 42.5, 45.0, 40.83]",42.41
EMG,Geometric,40,0.75,1,"[49.17, 45.83, 32.5, 40.83, 45.83, 41.67, 40.83, 47.5, 40.0]",42.68
EMG,Geometric,40,0.75,1.25,"[51.67, 45.0, 32.5, 40.0, 45.0, 40.0, 44.17, 48.33, 42.5]",43.24
EMG,Geometric,40,0.75,1.5,"[52.5, 45.0, 34.17, 42.5, 47.5, 40.0, 49.17, 47.5, 40.83]",44.35
EMG,Geometric,40,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,40,1,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,40,1,0.25,"[19.17, 25.0, 25.0, 22.5, 26.67, 25.83, 20.83, 25.83, 21.67]",23.61
EMG,Geometric,40,1,0.5,"[40.0, 39.17, 34.17, 33.33, 38.33, 38.33, 34.17, 35.0, 33.33]",36.2
EMG,Geometric,40,1,0.75,"[45.0, 45.0, 37.5, 36.67, 41.67, 44.17, 44.17, 45.0, 38.33]",41.95
EMG,Geometric,40,1,1,"[45.0, 46.67, 35.83, 41.67, 45.83, 42.5, 45.83, 44.17, 37.5]",42.78
EMG,Geometric,40,1,1.25,"[45.83, 46.67, 33.33, 40.0, 43.33, 41.67, 42.5, 44.17, 39.17]",41.85
EMG,Geometric,40,1,1.5,"[48.33, 43.33, 30.83, 40.83, 43.33, 39.17, 45.83, 45.83, 38.33]",41.76
EMG,Geometric,45,0,0.01,"[43.33, 40.83, 34.17, 33.33, 37.5, 40.83, 38.33, 43.33, 40.83]",39.16
EMG,Geometric,45,0,0.1,"[48.33, 43.33, 37.5, 41.67, 39.17, 44.17, 41.67, 45.0, 44.17]",42.78
EMG,Geometric,45,0,0.25,"[51.67, 46.67, 35.0, 45.0, 43.33, 42.5, 40.83, 46.67, 49.17]",44.54
EMG,Geometric,45,0,0.5,"[52.5, 43.33, 39.17, 45.0, 45.0, 43.33, 40.83, 45.83, 47.5]",44.72
EMG,Geometric,45,0,0.75,"[53.33, 42.5, 36.67, 44.17, 48.33, 45.0, 42.5, 45.83, 49.17]",45.28
EMG,Geometric,45,0,1,"[52.5, 42.5, 39.17, 42.5, 48.33, 44.17, 40.0, 45.0, 48.33]",44.72
EMG,Geometric,45,0,1.25,"[52.5, 44.17, 39.17, 42.5, 48.33, 44.17, 40.0, 45.0, 47.5]",44.82
EMG,Geometric,45,0,1.5,"[50.83, 43.33, 39.17, 42.5, 47.5, 44.17, 40.83, 45.83, 47.5]",44.63
EMG,Geometric,45,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,45,0.25,0.1,"[39.17, 34.17, 25.83, 36.67, 29.17, 33.33, 32.5, 32.5, 31.67]",32.78
EMG,Geometric,45,0.25,0.25,"[46.67, 38.33, 33.33, 38.33, 39.17, 37.5, 38.33, 41.67, 37.5]",38.98
EMG,Geometric,45,0.25,0.5,"[47.5, 40.83, 38.33, 41.67, 40.0, 42.5, 40.0, 45.83, 40.0]",41.85
EMG,Geometric,45,0.25,0.75,"[50.0, 43.33, 36.67, 40.83, 39.17, 41.67, 40.83, 45.83, 45.83]",42.68
EMG,Geometric,45,0.25,1,"[53.33, 44.17, 40.0, 40.83, 40.0, 44.17, 40.83, 47.5, 45.83]",44.07
EMG,Geometric,45,0.25,1.25,"[52.5, 42.5, 39.17, 42.5, 40.83, 45.0, 41.67, 46.67, 45.0]",43.98
EMG,Geometric,45,0.25,1.5,"[51.67, 42.5, 38.33, 45.0, 40.83, 44.17, 40.83, 47.5, 47.5]",44.26
EMG,Geometric,45,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,45,0.5,0.1,"[20.0, 20.83, 22.5, 20.0, 22.5, 20.83, 20.0, 25.83, 22.5]",21.67
EMG,Geometric,45,0.5,0.25,"[40.83, 36.67, 30.0, 38.33, 34.17, 33.33, 35.0, 35.83, 35.0]",35.46
EMG,Geometric,45,0.5,0.5,"[45.83, 36.67, 33.33, 39.17, 39.17, 36.67, 37.5, 43.33, 38.33]",38.89
EMG,Geometric,45,0.5,0.75,"[46.67, 42.5, 34.17, 39.17, 40.0, 40.83, 38.33, 43.33, 39.17]",40.46
EMG,Geometric,45,0.5,1,"[49.17, 42.5, 35.83, 38.33, 40.83, 40.83, 40.83, 47.5, 40.83]",41.85
EMG,Geometric,45,0.5,1.25,"[50.83, 42.5, 37.5, 40.0, 40.83, 41.67, 40.0, 44.17, 41.67]",42.13
EMG,Geometric,45,0.5,1.5,"[50.83, 44.17, 39.17, 40.83, 41.67, 44.17, 39.17, 45.83, 42.5]",43.15
EMG,Geometric,45,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,45,0.75,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,45,0.75,0.25,"[25.0, 29.17, 25.83, 33.33, 28.33, 35.83, 29.17, 31.67, 25.83]",29.35
EMG,Geometric,45,0.75,0.5,"[45.83, 40.83, 32.5, 40.0, 37.5, 40.83, 37.5, 40.0, 40.0]",39.44
EMG,Geometric,45,0.75,0.75,"[47.5, 38.33, 33.33, 38.33, 40.0, 37.5, 37.5, 44.17, 39.17]",39.54
EMG,Geometric,45,0.75,1,"[46.67, 40.83, 37.5, 40.83, 42.5, 38.33, 39.17, 43.33, 40.0]",41.02
EMG,Geometric,45,0.75,1.25,"[50.0, 41.67, 36.67, 40.83, 40.83, 40.0, 40.83, 46.67, 40.0]",41.94
EMG,Geometric,45,0.75,1.5,"[51.67, 43.33, 37.5, 40.0, 39.17, 40.83, 41.67, 47.5, 40.83]",42.5
EMG,Geometric,45,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,45,1,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,45,1,0.25,"[22.5, 22.5, 23.33, 22.5, 23.33, 29.17, 20.0, 28.33, 22.5]",23.8
EMG,Geometric,45,1,0.5,"[40.0, 37.5, 32.5, 37.5, 35.83, 40.0, 38.33, 35.83, 40.0]",37.5
EMG,Geometric,45,1,0.75,"[45.0, 39.17, 35.0, 40.83, 38.33, 40.0, 37.5, 40.83, 42.5]",39.91
EMG,Geometric,45,1,1,"[50.0, 40.0, 35.0, 40.83, 41.67, 40.0, 39.17, 41.67, 43.33]",41.3
EMG,Geometric,45,1,1.25,"[50.83, 40.83, 35.0, 45.83, 40.0, 41.67, 39.17, 40.83, 44.17]",42.04
EMG,Geometric,45,1,1.5,"[50.0, 40.83, 35.83, 44.17, 40.0, 40.83, 39.17, 45.0, 42.5]",42.04
EMG,Geometric,50,0,0.01,"[45.83, 35.83, 29.17, 34.17, 36.67, 40.0, 40.0, 42.5, 39.17]",38.15
EMG,Geometric,50,0,0.1,"[49.17, 40.0, 33.33, 44.17, 40.83, 45.0, 45.83, 49.17, 41.67]",43.24
EMG,Geometric,50,0,0.25,"[51.67, 42.5, 29.17, 43.33, 46.67, 47.5, 48.33, 46.67, 42.5]",44.26
EMG,Geometric,50,0,0.5,"[48.33, 41.67, 30.0, 41.67, 48.33, 47.5, 46.67, 47.5, 44.17]",43.98
EMG,Geometric,50,0,0.75,"[46.67, 40.0, 32.5, 42.5, 48.33, 46.67, 46.67, 48.33, 43.33]",43.89
EMG,Geometric,50,0,1,"[45.0, 41.67, 30.83, 43.33, 47.5, 46.67, 45.83, 48.33, 42.5]",43.52
EMG,Geometric,50,0,1.25,"[44.17, 41.67, 32.5, 42.5, 47.5, 47.5, 45.83, 49.17, 43.33]",43.8
EMG,Geometric,50,0,1.5,"[45.0, 40.83, 35.0, 41.67, 48.33, 47.5, 45.83, 49.17, 43.33]",44.07
EMG,Geometric,50,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,50,0.25,0.1,"[27.5, 30.83, 25.0, 33.33, 25.0, 30.83, 32.5, 36.67, 27.5]",29.91
EMG,Geometric,50,0.25,0.25,"[45.83, 35.83, 28.33, 40.83, 39.17, 40.83, 39.17, 45.83, 34.17]",38.89
EMG,Geometric,50,0.25,0.5,"[45.83, 39.17, 29.17, 41.67, 40.83, 47.5, 46.67, 47.5, 38.33]",41.85
EMG,Geometric,50,0.25,0.75,"[50.83, 39.17, 30.83, 40.83, 40.83, 46.67, 49.17, 47.5, 39.17]",42.78
EMG,Geometric,50,0.25,1,"[51.67, 39.17, 30.83, 44.17, 41.67, 48.33, 51.67, 50.0, 40.83]",44.26
EMG,Geometric,50,0.25,1.25,"[50.0, 39.17, 33.33, 45.0, 42.5, 48.33, 51.67, 46.67, 42.5]",44.35
EMG,Geometric,50,0.25,1.5,"[51.67, 39.17, 32.5, 46.67, 45.0, 48.33, 49.17, 48.33, 42.5]",44.82
EMG,Geometric,50,0.5,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,50,0.5,0.1,"[20.0, 20.83, 22.5, 20.0, 22.5, 22.5, 20.0, 18.33, 20.83]",20.83
EMG,Geometric,50,0.5,0.25,"[39.17, 32.5, 28.33, 33.33, 35.83, 30.83, 33.33, 40.0, 34.17]",34.17
EMG,Geometric,50,0.5,0.5,"[47.5, 36.67, 28.33, 40.0, 37.5, 43.33, 40.0, 46.67, 34.17]",39.35
EMG,Geometric,50,0.5,0.75,"[45.83, 37.5, 30.0, 41.67, 39.17, 44.17, 45.83, 46.67, 35.83]",40.74
EMG,Geometric,50,0.5,1,"[46.67, 41.67, 32.5, 40.0, 40.83, 45.83, 47.5, 47.5, 38.33]",42.31
EMG,Geometric,50,0.5,1.25,"[50.0, 40.0, 31.67, 43.33, 41.67, 45.0, 48.33, 49.17, 40.0]",43.24
EMG,Geometric,50,0.5,1.5,"[52.5, 40.0, 34.17, 44.17, 41.67, 45.83, 50.83, 47.5, 40.0]",44.07
EMG,Geometric,50,0.75,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,50,0.75,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,50,0.75,0.25,"[29.17, 25.0, 27.5, 30.0, 21.67, 31.67, 30.0, 38.33, 25.83]",28.8
EMG,Geometric,50,0.75,0.5,"[45.0, 38.33, 30.83, 39.17, 39.17, 37.5, 35.83, 44.17, 33.33]",38.15
EMG,Geometric,50,0.75,0.75,"[47.5, 36.67, 30.83, 40.83, 37.5, 42.5, 40.83, 46.67, 35.0]",39.81
EMG,Geometric,50,0.75,1,"[45.0, 38.33, 32.5, 40.83, 40.0, 43.33, 45.0, 45.83, 35.0]",40.65
EMG,Geometric,50,0.75,1.25,"[48.33, 40.83, 32.5, 40.83, 40.0, 43.33, 49.17, 49.17, 35.83]",42.22
EMG,Geometric,50,0.75,1.5,"[49.17, 40.83, 31.67, 42.5, 40.83, 45.0, 46.67, 49.17, 36.67]",42.5
EMG,Geometric,50,1,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,50,1,0.1,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Geometric,50,1,0.25,"[20.0, 20.83, 22.5, 21.67, 23.33, 27.5, 20.0, 30.0, 22.5]",23.15
EMG,Geometric,50,1,0.5,"[43.33, 35.83, 32.5, 35.0, 34.17, 35.0, 35.0, 40.0, 30.83]",35.74
EMG,Geometric,50,1,0.75,"[50.0, 36.67, 34.17, 40.0, 43.33, 35.0, 36.67, 45.83, 35.83]",39.72
EMG,Geometric,50,1,1,"[48.33, 36.67, 31.67, 41.67, 41.67, 40.83, 39.17, 45.83, 35.0]",40.09
EMG,Geometric,50,1,1.25,"[47.5, 39.17, 33.33, 43.33, 40.0, 40.83, 45.83, 42.5, 35.83]",40.92
EMG,Geometric,50,1,1.5,"[51.67, 41.67, 35.0, 40.0, 40.83, 41.67, 47.5, 45.83, 37.5]",42.41
EMG,Mugs,5,0,0.01,"[42.5, 42.5, 30.83, 34.17, 34.17, 40.0, 39.17, 35.83, 36.67]",37.32
EMG,Mugs,5,0,0.1,"[47.5, 37.5, 35.0, 36.67, 36.67, 46.67, 40.0, 45.83, 44.17]",41.11
EMG,Mugs,5,0,0.25,"[45.83, 41.67, 34.17, 38.33, 40.83, 45.83, 46.67, 45.83, 48.33]",43.05
EMG,Mugs,5,0,0.5,"[45.83, 41.67, 40.0, 43.33, 41.67, 47.5, 50.0, 46.67, 50.83]",45.28
EMG,Mugs,5,0,0.75,"[46.67, 43.33, 40.83, 42.5, 45.83, 47.5, 47.5, 47.5, 50.83]",45.83
EMG,Mugs,5,0,1,"[50.0, 44.17, 39.17, 45.0, 46.67, 49.17, 48.33, 46.67, 51.67]",46.76
EMG,Mugs,5,0,1.25,"[50.83, 44.17, 39.17, 45.83, 48.33, 50.83, 46.67, 47.5, 54.17]",47.5
EMG,Mugs,5,0,1.5,"[52.5, 44.17, 40.83, 45.83, 49.17, 50.0, 47.5, 47.5, 55.0]",48.06
EMG,Mugs,5,0.25,0.01,"[20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0, 20.0]",20.0
EMG,Mugs,5,0.25,0.1,"[20.0, 21.67, 20.0, 20.0, 21.67, 20.0, 20.0, 20.0, 18.33]",20.19
EMG,Mugs,5,0.25,0.25,"[45.83, 45.83, 29.17, 40.0, 33.33, 40.83, 38.33, 39.17, 40.83]",39.26
